id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xa635a9-0x5b913fdff95e00da50a65740576a3c189812a16f,0,29.323699481003179674,10892713,1600519138,0xc7dce084d5b18fabe41b833a44d2c53657937cf94ab4f2fa9f819301cba03be3,0x5b913fdff95e00da50a65740576a3c189812a16f,0x5b913fdff95e00da50a65740576a3c189812a16f
0xa63621-0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,201543433133.629175334314250303,1026.512799213147752159,10892833,1600520551,0xca83541a728ae5756933299944b376f74ae603e1151d6004675ecf0abf1be0d4,0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,0x9ba987cc0cf9daa9033832feaecfec21d5f57773
0xa63cd0-0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,219803665918.219687915655337197,0,10894544,1600543097,0xfb93199fed5ad66b33caa045cd6d14b1ba24014d2b42df06894d9437ae8b7f68,0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,0xb100f2023ff3b63f5c26c4f0e509f6cd4469141d
0xa652ea-0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,69572837686.703819787353445903,171.755558266412985675,10900202,1600617833,0x0ad9f5acba0c65c586324e10a1e77d5df51820affc8f1ad1b703aea50274b7c8,0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2
0xa688d4-0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,172989406422.130884697375537371,0.819541592828288637,10914004,1600800919,0x58fb9ab0b16de6ef209fe7f19c9a1d2a4408242ade89af7eb1125ca05b23af49,0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,0x693b03d3a91d07e090e577b5ad02cccf602ba245
0xa6b73e-0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,327201475232.455802133641137161,934.098219383836997693,10925886,1600957805,0xb398a8a0caba4eebce778d389c4b973ce89f6e503954aee2f5812234d4105ed5,0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2
0xa6e4b9-0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,336083793144.575752821575466514,0,10937529,1601113745,0xa25f551bea63cb87be8eb4e828142bbb79bea13eaf4e77c86e6bc7e5a12386df,0x683a78ba1f6b25e29fbbc9cd1bfa29a51520de84,0x343f1fa0c361605203116db65fc85e5e40a24737
0xa72220-0x0000000000000000000000000000000000000000,0,0,10953248,1601327115,0x849441786e161a8cd5a446685d44f5fea8d72f4333cb5955c70abebb63cd0269,0x0000000000000000000000000000000000000000,0x230d31eec85f4063a405b0f95bde509c0d0a8b5d
0xa72290-0x689c44e0f4d91aabd7d66b23b29032b665e99b4b,0,1748.982648200006091936,10953360,1601328391,0x1171f12f0b9cd35bc0adb6238780e6b8f0a906fecd2a85f91e02be5878cf8420,0x689c44e0f4d91aabd7d66b23b29032b665e99b4b,0x689c44e0f4d91aabd7d66b23b29032b665e99b4b
0xa72298-0x230d31eec85f4063a405b0f95bde509c0d0a8b5d,0,0,10953368,1601328447,0xb9f78f11fab4f0402834b91497059dafefb3fa3ae8bc58547afe507d08baefbb,0x230d31eec85f4063a405b0f95bde509c0d0a8b5d,0x230d31eec85f4063a405b0f95bde509c0d0a8b5d
0xa722de-0xeaadcb494f806317cfa7f54a3e6d940882b280dd,0,69.165424312066270018,10953438,1601329336,0x138793eaec8dac2129aa6841a685ad2ddcdcd44c205366b16eb5d58f318c5e4b,0xeaadcb494f806317cfa7f54a3e6d940882b280dd,0xeaadcb494f806317cfa7f54a3e6d940882b280dd
0xa722e1-0xeaadcb494f806317cfa7f54a3e6d940882b280dd,41756529.404282638843113372,69.165424312066270018,10953441,1601329360,0x5f7b44c25c096652bb3579fc6d2513e5d1c4bf9159f94fa36a53d653f148b2ad,0xeaadcb494f806317cfa7f54a3e6d940882b280dd,0xeaadcb494f806317cfa7f54a3e6d940882b280dd
0xa7231d-0x830386dac22881948cb7a5b30ece190b2b4bbd47,0,56.047574839716689792,10953501,1601330145,0x2a6fde8c2675983f742cab83791174e89ba0c8838432c985f37f519e2974c1c8,0x830386dac22881948cb7a5b30ece190b2b4bbd47,0x830386dac22881948cb7a5b30ece190b2b4bbd47
0xa72326-0x4ee3d55961b772268fda8a9c758dbd36d2acd385,0,20.697671903400327751,10953510,1601330208,0x8bc639339a84705f5ebfc8cc813fb50a8bf3056c8848d40df2db3a0c54b835bf,0x4ee3d55961b772268fda8a9c758dbd36d2acd385,0x4ee3d55961b772268fda8a9c758dbd36d2acd385
0xa72346-0xfac422aa3bccc18390612fe46a84d74117c87e3e,0,4347.827063976149931648,10953542,1601330496,0x4dfe6e120fd1186244c16d9d8dba43cada94632ee576acf1e5059ba409772cb6,0xfac422aa3bccc18390612fe46a84d74117c87e3e,0xfac422aa3bccc18390612fe46a84d74117c87e3e
0xa7234c-0xc81767869f4d036faf87fd2c692bb94599bf16d7,0,7.608724353133759313,10953548,1601330539,0xf0efc71f26445f15db1234da27faa103cf1c4f3868809a5fdb28664678b6cfae,0xc81767869f4d036faf87fd2c692bb94599bf16d7,0xc81767869f4d036faf87fd2c692bb94599bf16d7
0xa72377-0x8167a4faf2499b6308f7079b32c7f809683d450a,0,33.799288255849465379,10953591,1601331117,0x515b06a3e6d6c808bec29590b1414d97fe206b013638440b1d06b9184bac6cd5,0x8167a4faf2499b6308f7079b32c7f809683d450a,0x8167a4faf2499b6308f7079b32c7f809683d450a
0xa72377-0xefef50ebacd8da3c13932ac204361b704eb8292c,0,0,10953591,1601331117,0x4c1bc0ab003da6ac2b39c8c17c472131edb5b8cb20b27d766973402bac2a9651,0xefef50ebacd8da3c13932ac204361b704eb8292c,0xefef50ebacd8da3c13932ac204361b704eb8292c
0xa72393-0x7285502ed0a0ed25f65941e480bda7114492acf9,0,-36.967627712596212692,10953619,1601331579,0x1585ab58749da6e4732d7ff912c3d366a4a9d696d134d017aee03f56708e9583,0x7285502ed0a0ed25f65941e480bda7114492acf9,0x7285502ed0a0ed25f65941e480bda7114492acf9
0xa72395-0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2,0,96.172012396942967884,10953621,1601331601,0x0484aebd0d24ba612ea3c9e588c92049660f935c20e9e4d8c167e471da7675f7,0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2,0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2
0xa7239d-0xddaf28f3e5d6df25f5d02ee7d00d89d1a29600dd,0,378.535875698729336746,10953629,1601331793,0xee1b71e106e14148581aaaf2790cff38387891c75befab6a683d7bb08154ddf7,0xddaf28f3e5d6df25f5d02ee7d00d89d1a29600dd,0xddaf28f3e5d6df25f5d02ee7d00d89d1a29600dd
0xa723a3-0x1c1d8ee11b6538bc7be4dcba00fac7243cbea75c,0,115.467523830040878078,10953635,1601331849,0xa705e3ad56c3a8e50bd0365a4f64744f89221501d015ae353b9413595e24dd8e,0x1c1d8ee11b6538bc7be4dcba00fac7243cbea75c,0x1c1d8ee11b6538bc7be4dcba00fac7243cbea75c
0xa723a5-0x7acf0ca1cefb875812678091e751e5f91735ff46,0,6220.811099571777802541,10953637,1601331873,0x5334260bcbbd5261b2c4018cb9476aed380745dfb3a3f8e490525055b01b78d7,0x7acf0ca1cefb875812678091e751e5f91735ff46,0x7acf0ca1cefb875812678091e751e5f91735ff46
0xa723cf-0x4c1947770ca8ca116a5912e97aea4d6e9bcfee17,0,3305.166436322756301134,10953679,1601332475,0xc18b1b124fe4449109162edd9a3960ba1766bc12dd6e60c65b8642c5b089b83f,0x4c1947770ca8ca116a5912e97aea4d6e9bcfee17,0x4c1947770ca8ca116a5912e97aea4d6e9bcfee17
0xa723d7-0x17ea92d6ffbaa1c7f6b117c1e9d0c88abdc8b84c,0,-281.939235343191126327,10953687,1601332611,0x368542dbcec01746ffde31dca15253f74a7d30c550adb529764295f5ecf406ad,0x17ea92d6ffbaa1c7f6b117c1e9d0c88abdc8b84c,0x17ea92d6ffbaa1c7f6b117c1e9d0c88abdc8b84c
0xa723d7-0x5180ae20d7295917e9ff18ca9838e0ba5aed4ade,0,0.251084044706880259,10953687,1601332611,0x6ef4c0f5fb9a8ac5ab60cda4fac511c8436e7769bf49d2541f79810d773f3a84,0x5180ae20d7295917e9ff18ca9838e0ba5aed4ade,0x5180ae20d7295917e9ff18ca9838e0ba5aed4ade
0xa723df-0x30154d4a8c0bb2c0a4c59eae2adc4ea0449dccb8,0,-23.444142327589290149,10953695,1601332745,0xa16c8a3da82f8fa1549b84bc104a5e644b343648e64d367cae26ff2a1de6eefc,0x30154d4a8c0bb2c0a4c59eae2adc4ea0449dccb8,0x30154d4a8c0bb2c0a4c59eae2adc4ea0449dccb8
0xa723e0-0x64e78ba4baca646f77a6bf7bcbcc5a31fc066ef2,0,0.000000000000000001,10953696,1601332753,0x1353ee015a6e779d84fc2abed5d69e1a616f5b156a8e1099b1ea2078d6ed4f86,0x64e78ba4baca646f77a6bf7bcbcc5a31fc066ef2,0x64e78ba4baca646f77a6bf7bcbcc5a31fc066ef2
0xa7240e-0x30eb4c1a534351662c1ae273b8986862b60fa079,0,-141.120536758831738725,10953742,1601333315,0x44f4c7b3be32031196f18fb2f321b4c781b61207c7751ab34f543b7853e302b9,0x30eb4c1a534351662c1ae273b8986862b60fa079,0x30eb4c1a534351662c1ae273b8986862b60fa079
0xa7241e-0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,0,2138.669410110012839725,10953758,1601333492,0xebc24bae9754a2238acebc3f077034e9645d9156ff58d25daa912650d01b2a0f,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d
0xa7241f-0x7b250c643b94dd53f508783b3e7ed3856d195d1d,2.56841150609209894,-536.468953220650872048,10953759,1601333500,0x9cc9b336b4581000355bd4d839ac60b6afa2ebbca9437338c3ed3af4c0b4b9ae,0x7b250c643b94dd53f508783b3e7ed3856d195d1d,0x7b250c643b94dd53f508783b3e7ed3856d195d1d
0xa72439-0x12e6cc56a058e2f48ce1e398f52d33981f83188f,0,-15.700740933234107857,10953785,1601333882,0x325a79a4c1f4daeabf64f98f9b25ff4c9b3e8c3441deabfcaee73be5975ec485,0x12e6cc56a058e2f48ce1e398f52d33981f83188f,0x12e6cc56a058e2f48ce1e398f52d33981f83188f
0xa7243e-0x0baf7b79f9174c0840aa93a93a2c2a81044a09a2,0,0,10953790,1601333902,0x26fb0834e6c02a39a5ea26559649fd9a7686e0cc79538d257037c73a20baaf96,0x0baf7b79f9174c0840aa93a93a2c2a81044a09a2,0x0baf7b79f9174c0840aa93a93a2c2a81044a09a2
0xa72443-0xfeee9e8c8099f9e6f760192e707a56f4dfb64e65,0,-236.838795242883443633,10953795,1601334008,0xe3388af97ffad4e47273a2d91a511de3d63e7ee38d307546451ab453d918b7c2,0xfeee9e8c8099f9e6f760192e707a56f4dfb64e65,0xfeee9e8c8099f9e6f760192e707a56f4dfb64e65
0xa72476-0xdfd38fff417499111e053f48580a652f69f5fc35,0,2979.765442752143429982,10953846,1601334663,0xdca6f423e1b4368c811dd7e4992130c3c3920c758492bcdbe297bd88e216901f,0xdfd38fff417499111e053f48580a652f69f5fc35,0xdfd38fff417499111e053f48580a652f69f5fc35
0xa7247c-0x49569f6e7bbce0af33fbc314c1df71211b525938,0,188.306304742984682844,10953852,1601334709,0x841044c63127d251e62952e288d08528bfbe45bd9fe5d73231d29d30c499663d,0x49569f6e7bbce0af33fbc314c1df71211b525938,0x49569f6e7bbce0af33fbc314c1df71211b525938
0xa72485-0x17f9e68767a4a3990f3f2c606855178cb41f6a3a,0,415.806963754481884122,10953861,1601334860,0xb2b297bc2ba3f00616a626a4434ea99b0a5863f348b9ea221c14ecf78b867a36,0x17f9e68767a4a3990f3f2c606855178cb41f6a3a,0x17f9e68767a4a3990f3f2c606855178cb41f6a3a
0xa7248a-0xa5a0c6bbd58e39093daf97944616476ed8c3f259,0,291.709173605556326553,10953866,1601334933,0x910d3eaf44be878af49aa213ef6e4048a0c9769cdda8bedf3369762b9794d383,0xa5a0c6bbd58e39093daf97944616476ed8c3f259,0xa5a0c6bbd58e39093daf97944616476ed8c3f259
0xa724ac-0xd0c5a91800f504e5517dcd1173f271635d2e8000,0,-1988.668457057068784968,10953900,1601335322,0x74d9e3c684b89f5f466645d7c4800638f74065af2769cad0fe234fb506daf526,0xd0c5a91800f504e5517dcd1173f271635d2e8000,0xd0c5a91800f504e5517dcd1173f271635d2e8000
0xa724be-0x84a2abfd21b41e23fa4fd3a0928b943586d0a03c,0,88.400359287479574146,10953918,1601335515,0x3a8af8cb71769eab19001e988b830c0e718fc2af62d13340fce214dc9d3a3410,0x84a2abfd21b41e23fa4fd3a0928b943586d0a03c,0x84a2abfd21b41e23fa4fd3a0928b943586d0a03c
0xa724bf-0x18a842c315c6a8c54d041c65b0aa2732f50c00da,0,1282.612241,10953919,1601335536,0xe18ca14fb664e72c44b72ae9f80bf7d8632a60bc0e4d41a1df157878aa564ad8,0x18a842c315c6a8c54d041c65b0aa2732f50c00da,0x18a842c315c6a8c54d041c65b0aa2732f50c00da
0xa724bf-0x68efb6abec12b3a7586e73e0ddfccab93343699a,0,59.506959360048680234,10953919,1601335536,0x71f79469c5b37a17c88b17de1d4ec86d52bdf17f831ce94becc624c0f2f46a7f,0x68efb6abec12b3a7586e73e0ddfccab93343699a,0x68efb6abec12b3a7586e73e0ddfccab93343699a
0xa724c0-0xe672e3403732e6bff2c36209e6dbd3a63dc0ef61,0,71.434086315310769915,10953920,1601335540,0x24c5cb826c089078b1d5d6e38f68d77d4be3714f34f116addbe9fe917bf8ba6b,0xe672e3403732e6bff2c36209e6dbd3a63dc0ef61,0xe672e3403732e6bff2c36209e6dbd3a63dc0ef61
0xa724d0-0xd9c8bd58dd93a7febd8f7205384ccae12db21d6e,0,-26042.500148702445582141,10953936,1601335760,0xf22bde976151bdc315515be2f700e320c255e1588ae08595d9ef64b19f2e9d50,0xd9c8bd58dd93a7febd8f7205384ccae12db21d6e,0xd9c8bd58dd93a7febd8f7205384ccae12db21d6e
0xa724e3-0xa77bf837bff1173c223c1ae6f5926204cd86723f,0,-103896.026222798502145736,10953955,1601336039,0xf9c696d6371db806871ec3771f50b67db5c006ece305cd3f310acf827c5fc19c,0xa77bf837bff1173c223c1ae6f5926204cd86723f,0xa77bf837bff1173c223c1ae6f5926204cd86723f
0xa72500-0x47a155b73f3265cbdfbd83dd067c8e3e1d112932,0,553.06288663004110675,10953984,1601336350,0xa86adde49187d4ec4f81f1927e35c2b49089d01b63bfbf2f1e5a2ba97088db99,0x47a155b73f3265cbdfbd83dd067c8e3e1d112932,0x47a155b73f3265cbdfbd83dd067c8e3e1d112932
0xa72503-0x7bfee91193d9df2ac0bfe90191d40f23c773c060,0,208.315050652018164555,10953987,1601336381,0xb1ca11f2174675355e9726e7b81a5d8a2e2b90752421c6d51bccd93246d2167a,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,0x7bfee91193d9df2ac0bfe90191d40f23c773c060
0xa72504-0x67b2de6df7741532dfde8fba2851b00de611e6c9,0,-120.750480158084004241,10953988,1601336384,0xbae4b9f6e77454e512a51160667e29c783ad47370cbd48706abc912f87e0e238,0x67b2de6df7741532dfde8fba2851b00de611e6c9,0x67b2de6df7741532dfde8fba2851b00de611e6c9
0xa72516-0x87cc852bc2174e2adba2692ce93d2003b52b4ae0,0,82.950124773250244949,10954006,1601336648,0x9c0788752fd992d0b3d293ccba1068f2e1d8bc6a87ef536b605f39cc9b87e908,0x87cc852bc2174e2adba2692ce93d2003b52b4ae0,0x87cc852bc2174e2adba2692ce93d2003b52b4ae0
0xa7253e-0xfad3b1ad35bbbb0e3eb641faef7c4e1ddd64731f,0,3559.348509946298113273,10954046,1601337151,0xcc08b96471ddc27e19e459e2c6db5487186b33d9e3910fde4d79f2fa81b474b0,0xfad3b1ad35bbbb0e3eb641faef7c4e1ddd64731f,0xfad3b1ad35bbbb0e3eb641faef7c4e1ddd64731f
0xa7255a-0x5ce32b797b652121a800827b87683cffbca97ce2,0,65.379361130891241843,10954074,1601337483,0x73a2428d2bb7d1537a7dc6078443bd8a8fc363983fe709896e99e8aa577f13ff,0x5ce32b797b652121a800827b87683cffbca97ce2,0x5ce32b797b652121a800827b87683cffbca97ce2
0xa7258a-0x0a5e7877b73c26cd0acad2ccd3d58bbbed2a16ce,0,-72.349619395217682563,10954122,1601338294,0x82db87eb82a0398e0bda1e765865d353ea063d8b04dc7db323e26b20a52c4989,0x0a5e7877b73c26cd0acad2ccd3d58bbbed2a16ce,0x0a5e7877b73c26cd0acad2ccd3d58bbbed2a16ce
0xa7258a-0x85c533327c2bdde6def8cf14ec26c73b33118e4a,0,81.708516942813172099,10954122,1601338294,0x110cfe581330c4fa04eb4cbc88cce96675d295b3eb92843561907cbb3c99bd33,0x85c533327c2bdde6def8cf14ec26c73b33118e4a,0x85c533327c2bdde6def8cf14ec26c73b33118e4a
0xa725b0-0x04c4cc37fa4ba9d84bcd9954b9177538a3304654,0,16.271187558331895147,10954160,1601338790,0xa2b9240b14f92277c9efe3d006b9f1c51b7ac35dc9f46da47f2fef19fd8bd647,0x04c4cc37fa4ba9d84bcd9954b9177538a3304654,0x04c4cc37fa4ba9d84bcd9954b9177538a3304654
0xa725e1-0x4b203f54429f7d3019c0c4998b88f8f3517f8352,0,-44.959568539027026451,10954209,1601339395,0x934f11237bb2ed1231d43fbb1b477443c31a77a99cbc8299448bb89b48b5fa16,0x4b203f54429f7d3019c0c4998b88f8f3517f8352,0x4b203f54429f7d3019c0c4998b88f8f3517f8352
0xa7260a-0xeddf966a4c06738e9f7eb98110d5245dd29ecb51,0,15.370783703091765522,10954250,1601340049,0xb141016e4e4ce3fbbef9684cc2a3b330a5dc3e8507743528eefbd491f2c544e2,0xeddf966a4c06738e9f7eb98110d5245dd29ecb51,0xeddf966a4c06738e9f7eb98110d5245dd29ecb51
0xa72613-0x01975a07d85f8ec242e46241086889f2cfed9390,0,2367.978449745412290609,10954259,1601340170,0xfd73d00d256ba9d78182f47e9ce25f62ed9e54a918f3ccd91352863bcb0ff906,0x01975a07d85f8ec242e46241086889f2cfed9390,0x01975a07d85f8ec242e46241086889f2cfed9390
0xa72627-0x8d0004a1341ea211056e0f8bb48f90a5cf726d98,0,195.455184393166215755,10954279,1601340499,0x0d7c96cfe0e670e91ad50c1f2075025751accf5b8dfbbf397afa2f3aa3ccb771,0x8d0004a1341ea211056e0f8bb48f90a5cf726d98,0x8d0004a1341ea211056e0f8bb48f90a5cf726d98
0xa72646-0x315c2235d75880afe04310d71ec381dbfb29d307,0,18.623248075692481796,10954310,1601340980,0x1b032a4896b62eb17c53b4c11a74ea25dca41ed5fec70ac591e6a1fb064d96c6,0x315c2235d75880afe04310d71ec381dbfb29d307,0x315c2235d75880afe04310d71ec381dbfb29d307
